0.3,1.3,0.1,0.1,0.1
0.4,1.3,0.1,0.2,0.1
0.4,1.4,0.1,0.2,0.1
0.4,1.4,0.2,0.2,0.2
0.4,1.3,0.2,0.2,0.1
0.4,1.3,0.2,0.2,0.1
0.4,1.3,0.1,0.1,0.1
0.4,1.5,0.2,0.2,0.2
0.4,1.3,0.1,0.1,0.1
0.4,1.4,0.2,0.2,0.1
0.4,1.4,0.2,0.2,0.1
0.4,1.3,0.1,0.1,0.1
0.4,1.4,0.1,0.1,0.2
0.5,1.3,0.1,0.1,0.2
0.4,1.4,0.1,0.1,0.1
0.4,1.4,0.1,0.1,0.2
0.4,1.4,0.1,0.1,0.2
0.5,1.8,0.1,0.2,0.2
0.4,2,0.2,0.2,0.1
0.5,12,0.2,0.2,0.3
0.4,1.8,0.2,0.2,0.1
0.4,1.3,0.1,0.2,0.1
0.4,1.5,0.1,0.2,0.1
0.4,1.4,0.2,0.2,0.2
0.4,1.7,0.1,0.2,0.1
0.4,1.7,0.2,0.2,0.2
0.4,1.4,0.1,0.2,0.2
0.5,1.6,0.2,0.2,0.2
0.5,1.4,0.2,0.2,0.2
0.4,1.9,0.1,0.2,0.2
0.3,1.4,0.2,0.4,0.1
0.5,1.6,0.2,0.1,0.1
0.4,1.4,0.2,0.2,0.1
1.8,1.4,0.2,0.1,0.2
0.4,2,0.2,0.2,0.2
0.5,1.8,0.2,0.2,0.1
0.4,1.8,0.2,0.2,0.1
0.4,1.6,0.2,0.2,0.1
0.4,2.4,0.2,0.2,0.1
0.4,2.1,0.2,0.2,0.1
0.4,1.6,0.2,0.1,0.1
0.4,1.9,0.1,0.2,0.2
0.4,1.5,0.1,0.2,0.2
0.4,2,0.2,0.2,0.2
0.4,1.9,0.4,0.2,0.2
0.4,2,0.2,0.3,0.1
0.4,1.7,0.2,0.2,0.1
0.4,1.6,0.2,0.2,0.2
0.4,2.1,0.1,0.1,0.2
0.4,1.6,0.2,0.2,0.2
0.4,2.1,0.2,0.2,0.2
0.4,1.5,0.2,0.2,0.1
0.4,2.1,0.2,0.4,0.1
0.5,1.6,0.2,0.2,0.5
0.4,2.4,0.2,0.3,0.2
0.4,1.3,0.1,0.1,0.1
0.4,1.4,0.2,0.1,0.2
0.4,1.4,0.2,0.2,0.1
0.4,1.3,0.1,0.1,0.1
0.4,1.4,0.1,0.1,0.1
0.4,1.3,0.1,0.1,0.1
0.4,1.3,0.2,0.1,0.1
0.4,1.4,0.2,0.2,0.1
0.4,1.5,0.1,0.1,0.2
0.4,1.3,0.1,0.1,0.2
0.4,1.4,0.1,0.3,0.2
0.4,1.4,0.2,0.2,0.1
0.4,1.4,0.1,0.1,0.2
0.4,1.4,0.2,0.2,0.1
0.4,1.4,0.1,0.2,0.1
0.4,1.4,0.2,0.1,0.2
0.4,1.4,0.1,0.1,0.1
0.4,1.4,0.1,0.1,0.2
0.4,1.3,0.1,0.1,0.2
0.4,1.3,0.1,0.2,0.1
0.4,1.3,0.1,0.1,0.1
0.4,1.4,0.1,0.1,0.1
0.4,1.4,0.1,0.1,0.1
0.4,1.4,0.1,0.1,0.2
0.4,1.3,0.1,0.1,0.1
0.4,1.5,0.2,0.1,0.2
0.3,1.3,0.1,0.1,0.1
0.4,1.4,0.2,0.1,0.2
0.3,1.4,0.2,0.2,0.2
0.4,1.3,0.1,0.1,0.2
0.4,1.3,0.2,0.1,0.2
0.6,2.3,0.3,0.3,0.3
0.6,2.3,0.2,0.3,0.3
0.3,1.4,0.2,0.1,0.2
0.4,1.3,0.1,0.1,0.1
0.4,1.3,0.1,0.1,0.2
0.4,1.4,0.2,0.2,0.1
0.4,1.4,0.2,0.1,0.2
0.4,1.4,0.1,0.1,0.1
0.4,1.3,0.1,0.1,0.1
0.4,1.3,0.1,0.1,0.1
0.4,1.4,0.1,0.1,0.1
0.4,1.3,0.1,0.2,0.1
0.4,1.4,0.1,0.2,0.1
0.4,1.4,0.2,0.2,0.2
0.5,1.8,0.2,0.1,0.2
0.4,1.6,0.1,0.3,0.1
0.4,2,0.2,0.2,0.2
0.4,2.7,0.2,0.2,0.2
0.4,1.4,0.1,0.1,0.1
0.4,1.3,0.1,0.1,0.1
0.4,1.4,0.1,0.1,0.1
0.4,1.3,0.1,0.1,0.2
0.4,1.4,0.1,0.1,0.1
0.4,1.3,0.1,0.1,0.1
0.4,1.5,0.2,0.2,0.1
0.5,1.4,0.2,0.2,0.1
0.4,1.4,0.2,0.1,0.2
0.4,1.4,0.2,0.2,0.1
0.4,1.5,0.1,0.1,0.1
0.4,1.3,0.1,0.2,0.1
0.4,1.3,0.1,0.1,0.2
0.4,1.4,0.1,0.1,0.2
0.4,1.4,0.2,0.2,0.1
0.4,1.4,0.2,0.1,0.2
0.4,1.3,0.1,0.1,0.1
0.3,1.4,0.1,0.2,0.1
0.4,1.3,0.2,0.1,0.2
0.4,1.4,0.2,0.1,0.2
0.5,2.5,0.2,0.2,0.1
0.4,2.6,0.2,0.2,0.2
0.4,1.4,0.1,0.1,0.1
0.4,1.5,0.2,0.1,0.2
0.4,1.4,0.1,0.1,0.1
0.4,3.7,0.2,0.2,0.2
0.4,1.4,0.2,0.1,0.2
0.4,1.4,0.1,0.1,0.1
0.4,1.3,0.2,0.1,0.1
0.4,1.4,0.1,0.2,0.1
0.4,1.4,0.2,0.1,0.2
0.4,1.3,0.2,0.1,0.2
0.4,1.4,0.1,0.2,0.1
0.4,1.3,0.2,0.1,0.2
0.4,1.3,0.1,0.2,0.1
0.4,1.4,0.1,0.1,0.2
0.4,1.4,0.2,0.2,0.1
0.4,1.4,0.1,0.1,0.1
0.4,1.4,0.1,0.1,0.1
0.4,1.4,0.1,0.1,0.1
0.4,1.3,0.1,0.2,0.1
0.4,1.3,0.1,0.2,0.1
0.4,1.3,0.1,0.2,0.1
0.3,1.3,0.1,0.2,0.1
0.4,1.4,0.1,0.1,0.2
0.4,1.4,0.1,0.1,0.2
0.4,1.3,0.1,0.1,0.1
0.4,1.4,0.1,0.2,0.1
0.4,1.4,0.2,0.1,0.2
0.5,1.3,0.1,0.1,0.2
0.4,1.3,0.1,0.1,0.2
0.4,1.3,0.2,0.1,0.1
0.4,1.4,0.1,0.1,0.2
0.4,1.3,0.2,0.1,0.2
0.4,1.3,0.1,0.1,0.1
0.4,1.3,0.2,0.1,0.2
0.4,1.3,0.1,0.2,0.1
0.3,1.4,0.1,0.1,0.1
0.4,1.3,0.1,0.1,0.1
0.4,1.4,0.1,0.1,0.2
0.5,1.3,0.1,0.1,0.2
0.4,1.4,0.1,0.1,0.1
0.4,1.3,0.1,0.1,0.2
0.4,1.5,0.1,0.1,0.1
0.4,1.6,0.2,0.2,0.2
0.5,1.4,0.2,0.2,0.1
0.5,1.4,0.1,0.1,0.2
0.4,1.6,0.2,0.2,0.1
0.4,1.8,0.1,0.2,0.1
0.4,1.6,0.2,0.2,0.1
0.4,1.5,0.1,0.2,0.2
0.4,1.7,0.1,0.2,0.1
0.4,1.4,0.2,0.2,0.1
0.4,1.4,0.1,0.1,0.1
0.3,1.5,0.1,0.2,0.1
0.4,1.4,0.1,0.1,0.1
0.4,1.3,0.1,0.1,0.2
0.4,1.3,0.1,0.1,0.1
0.4,1.4,0.1,0.1,0.1
0.4,1.4,0.1,0.1,0.1
0.3,1.3,0.2,0.2,0.1
0.3,1.4,0.1,0.1,0.1
0.4,1.2,0.1,0.1,0.1
0.4,1.3,0.1,0.2,0.1
0.4,1.3,0.1,0.2,0.1
0.4,1.3,0.2,0.2,0.2
0.4,1.4,0.1,0.1,0.1
0.4,1.3,0.1,0.1,0.1
0.4,1.3,0.1,0.1,0.1
0.4,1.5,0.1,0.2,0.1
0.4,1.3,0.1,0.1,0.2
0.4,1.4,0.1,0.1,0.1
0.4,1.3,0.1,0.1,0.2
0.4,1.4,0.1,0.1,0.1
0.4,1.3,0.2,0.1,0.1
0.4,1.4,0.2,0.1,0.2
0.4,1.4,0.2,0.1,0.2
0.4,1.3,0.1,0.1,0.1
0.5,1.4,0.1,0.1,0.2
2.1,1.4,0.1,0.1,0.1
0.5,1.5,0.2,0.2,0.2
1,1.4,0.2,0.2,0.1
1.1,1.4,0.1,0.2,0.1
0.4,1.3,0.1,0.1,0.1
0.4,1.4,0.1,0.1,0.2
0.4,1.5,0.2,0.1,0.1
0.4,2.2,0.3,0.2,0.2
0.4,2.9,0.2,0.2,0.3
0.5,2,0.1,0.2,0.2
0.4,3.1,0.3,0.3,0.2
0.4,2,0.2,0.2,0.1
0.4,1.5,0.2,0.2,0.2
0.4,1.6,0.2,0.2,0.1
0.4,2.6,0.1,0.2,0.1
0.4,2.1,0.2,0.2,0.1
0.4,2.8,0.2,0.2,0.1
0.5,2.3,0.2,0.2,0.2
0.3,1.9,0.2,0.2,0.2
0.4,1.5,0.1,0.1,0.1
0.4,1.7,0.1,0.1,0.2
0.4,1.4,0.1,0.2,0.2
0.6,1.7,0.2,0.1,0.3
0.4,2.4,0.1,0.2,0.2
0.4,3.4,0.2,0.2,0.3
1.4,3.9,0.2,0.2,0.2
0.4,4.4,0.4,0.3,0.5
0.4,5.3,0.2,0.3,0.2
0.4,7.5,0.3,0.3,0.3
0.7,3.5,0.2,0.3,0.2
0.4,3,0.2,0.3,0.2
0.4,2.7,0.2,0.2,0.2
0.5,3.6,0.2,0.2,0.2
0.5,2.8,0.1,0.2,0.2
0.5,2.2,0.2,0.2,0.1
0.4,1.9,0.2,0.3,0.2
0.4,1.4,0.2,0.1,0.2
0.4,1.4,0.1,0.1,0.2
0.5,1.4,0.1,0.1,0.1
0.3,1.4,0.1,0.1,0.1
0.4,1.5,0.1,0.1,0.1
0.4,1.4,0.2,0.2,0.1
0.4,1.4,0.1,0.1,0.1
0.4,1.4,0.1,0.1,0.1
0.5,4,0.3,0.4,0.3
0.4,2.3,0.2,0.2,0.2
0.4,2.4,0.1,0.2,0.2
0.4,2.5,0.2,0.4,0.2
0.5,3.3,0.3,0.3,0.2
0.4,2.9,0.2,0.2,0.2
0.4,2.5,0.2,0.1,0.1
0.4,3.2,0.2,0.2,0.1
0.4,1.7,0.2,0.1,0.2
0.4,1.4,0.2,0.2,0.1
0.4,1.4,0.2,0.2,0.1
0.7,1.5,0.1,0.1,0.1
0.6,1.4,0.1,0.1,0.1
0.6,1.7,0.3,0.2,0.1
0.4,2.8,0.2,0.2,0.2
0.4,2.4,0.1,0.2,0.2
0.5,2.4,0.2,0.2,0.1
0.4,2,0.1,0.2,0.2
0.4,2.2,0.1,0.2,0.1
0.3,2.9,0.2,0.2,0.2
0.4,1.5,0.2,0.2,0.1
0.7,1.3,0.2,0.1,0.1
0.4,1.4,0.1,0.1,0.1
0.4,1.4,0.2,0.2,0.2
0.5,1.3,0.1,0.2,0.1
0.4,1.3,0.1,0.2,0.1
0.4,1.4,0.1,0.2,0.1
0.3,1.4,0.1,0.1,0.1
0.3,1.4,0.4,0.1,0.1
0.5,2.6,0.2,0.2,0.2
0.5,1.5,0.2,0.1,0.2
0.4,1.3,0.2,0.2,0.1
0.4,11.1,0.2,0.1,0.2
0.4,1.3,0.1,0.1,0.1
0.4,1.7,0.2,0.2,0.1
0.4,2.7,0.2,0.2,0.2
0.6,2.7,0.2,0.2,0.2
0.5,2.1,0.3,0.2,0.2
0.4,2.5,0.3,0.2,0.2
0.4,1.9,0.2,0.2,0.2
0.3,2.2,0.2,0.2,0.2
0.4,1.8,0.2,0.2,0.2
0.5,1.4,0.2,0.1,0.2
0.6,2.4,0.2,0.2,0.2
0.5,3.1,0.2,0.2,0.2
0.4,2.6,0.2,0.2,0.2
0.4,1.4,0.1,0.2,0.1
0.5,1.8,0.2,0.3,0.1
0.4,1.3,0.1,0.2,0.1
0.4,1.8,0.2,0.2,0.2
0.7,1.7,0.2,0.2,0.2
0.4,2.1,0.1,0.2,0.2
0.4,1.9,0.1,0.2,0.2
0.5,2.4,0.1,0.2,0.3
0.5,2.3,0.2,0.2,0.2
0.4,2.2,0.4,0.2,0.2
0.4,1.4,0.1,0.2,0.1
0.4,1.5,0.1,0.2,0.1
0.5,1.9,0.1,0.2,0.1
0.5,4,0.3,0.4,0.4
0.4,2.7,0.2,0.2,0.2
0.3,1.9,0.2,0.2,0.1
0.3,3.1,0.2,0.2,0.2
0.4,2.2,0.2,0.2,0.1
0.4,2.3,0.2,0.2,0.2
0.4,2.4,0.2,0.2,0.1
0.4,2.4,0.1,0.1,0.1
0.5,3.3,0.4,0.2,0.1
0.4,2.3,0.1,0.3,0.2
0.4,2.8,0.2,0.2,0.2
0.4,2.2,0.1,0.4,0.2
0.6,4.5,0.4,0.4,0.3
0.5,2.2,0.1,0.2,0.2
0.4,3.1,0.1,0.2,0.2
0.4,1.8,0.2,0.1,0.1
0.4,2.2,0.2,0.2,0.2
0.4,2,0.1,0.2,0.2
0.4,2.7,0.2,0.2,0.1
0.4,2.1,0.1,0.3,0.2
0.5,3.4,0.2,0.2,0.2
0.4,2.4,0.2,0.2,0.2
0.4,1.5,0.2,0.2,0.2
0.5,2.7,0.2,0.2,0.2
0.4,2,0.2,0.1,0.1
0.4,3.2,0.2,0.2,0.2
0.4,2.2,0.4,0.2,0.1
0.5,2,0.1,0.2,0.2
0.4,2,0.2,0.1,0.1
0.5,3.3,0.2,0.2,0.2
0.4,2.4,0.1,0.2,0.2
0.5,3.3,0.2,0.3,0.2
0.4,3.4,0.1,0.2,0.2
0.4,3.6,0.2,0.2,0.3
0.4,1.9,0.2,0.2,0.1
0.4,2.5,0.3,0.2,0.1
0.4,2.1,0.2,0.2,0.1
0.4,2.9,0.3,0.2,0.2
0.4,2.4,0.1,0.4,0.1
0.4,2.3,0.1,0.2,0.2
0.4,2.5,0.1,0.2,0.1
0.5,2.9,0.2,0.2,0.2
0.4,1.9,0.3,0.4,0.1
0.4,1.6,0.2,0.2,0.3
0.4,2.2,0.1,0.2,0.2
0.4,2,0.2,0.2,0.2
0.4,2.1,0.3,0.2,0.2
0.4,1.7,0.1,0.2,0.2
0.4,2.8,0.3,0.2,0.2
0.4,2,0.1,0.2,0.1
0.5,2.3,0.2,0.2,0.1
0.3,1.9,0.2,0.2,0.1
0.4,1.7,0.2,0.2,0.1
0.4,2.8,0.1,0.3,0.2
0.5,2.4,0.1,0.1,0.2
0.4,2.4,0.2,0.2,0.1
0.4,1.5,0.1,0.2,0.1
0.4,3.2,0.2,0.2,0.2
0.4,1.8,0.1,0.1,0.1
0.4,2.1,0.2,0.2,0.2
0.4,1.9,0.1,0.2,0.1
0.4,1.4,0.1,0.2,0.1
0.4,1.7,0.1,0.2,0.1
0.4,1.6,0.2,0.2,0.1
0.4,1.8,0.2,0.2,0.1
0.4,1.6,0.2,0.2,0.1
0.4,2.4,0.1,0.3,0.2
0.4,1.6,0.2,0.2,0.2
0.4,1.6,0.2,0.2,0.2
0.4,2.2,0.2,0.2,0.1
0.4,1.6,0.1,0.2,0.1
0.4,1.9,0.2,0.2,0.2
0.4,1.5,0.1,0.2,0.1
0.4,2.7,0.2,0.2,0.1
0.4,1.9,0.2,0.2,0.1
0.4,2.7,0.3,0.2,0.2
0.4,1.6,0.1,0.2,0.2
0.4,1.4,0.1,0.1,0.2
0.4,2,0.1,0.2,0.1
0.4,1.7,0.1,0.1,0.1
0.3,2,0.1,0.2,0.1
0.4,1.6,0.2,0.2,0.2
0.4,2,0.2,0.5,0.1
0.4,1.6,0.2,0.2,0.2
0.4,1.5,0.1,0.2,0.1
0.4,1.7,0.2,0.2,0.1
0.3,1.6,0.2,0.2,0.2
0.4,2.1,0.2,0.3,0.1
0.4,1.6,0.1,0.2,0.1
0.4,1.9,0.2,0.2,0.2
0.4,1.8,0.1,0.4,0.1
0.3,2.1,0.2,0.2,0.2
0.4,1.5,0.1,0.3,0.1
0.4,1.5,0.1,0.1,0.1
0.3,2.3,0.1,0.2,0.3
0.4,1.5,0.2,0.1,0.2
0.4,2,0.1,0.2,0.2
0.3,1.6,0.1,0.2,0.1
0.4,1.5,0.1,0.3,0.2
0.5,1.4,0.2,0.2,0.1
0.4,1.8,0.1,0.4,0.1
0.4,1.7,0.2,0.2,0.1
0.4,2.2,0.2,0.2,0.2
0.4,1.6,0.2,0.2,0.2
0.4,1.4,0.1,0.2,0.1
0.4,2.2,0.2,0.2,0.2
0.4,1.6,0.1,0.2,0.1
0.4,2.1,0.2,0.2,0.2
0.4,1.9,0.2,0.2,0.2
0.4,2.9,0.1,0.2,0.2
0.4,1.7,0.2,0.2,0.2
0.4,1.6,0.2,0.2,0.1
0.4,2,0.2,0.2,0.1
0.4,1.6,0.1,0.1,0.1
0.4,1.8,0.2,0.3,0.2
0.4,1.7,0.1,0.2,0.1
0.4,1.8,0.1,0.2,0.1
0.4,1.7,0.2,0.2,0.4
0.4,1.7,0.2,0.2,0.2
0.4,1.5,0.2,0.2,0.1
0.4,1.6,0.1,0.2,0.1
0.5,2,0.2,0.2,0.2
0.4,1.5,0.1,0.1,0.1
0.4,1.9,0.1,0.2,0.1
0.4,1.5,0.3,0.2,0.1
0.4,1.6,0.2,0.2,0.1
0.5,1.4,0.1,0.2,0.1
0.4,2,0.3,0.2,0.1
0.4,1.5,0.2,0.2,0.1
0.4,1.6,0.1,0.1,0.1
0.4,1.4,0.1,0.2,0.1
0.4,1.5,0.1,0.2,0.1
0.4,1.5,0.2,0.2,0.2
0.4,1.7,0.1,0.2,0.1
0.4,1.9,0.2,0.2,0.2
0.4,1.6,0.2,0.2,0.1
0.3,1.6,0.1,0.2,0.1
0.4,1.8,0.2,0.2,0.2
0.4,1.6,0.2,0.2,0.1
0.4,1.9,0.2,0.1,0.2
0.4,1.5,0.1,0.2,0.1
0.4,1.4,0.2,0.2,0.2
0.4,1.4,0.2,0.2,0.1
0.4,1.7,0.1,0.2,0.1
0.4,1.6,0.2,0.1,0.2
0.4,1.4,0.2,0.2,0.2
0.4,1.5,0.2,0.2,0.2
0.4,1.5,0.1,0.1,0.2
0.3,1.6,0.1,0.1,0.2
0.4,1.7,0.2,0.1,0.2
0.4,1.4,0.1,0.1,0.1
0.3,1.4,0.1,0.2,0.1
0.4,1.4,0.2,0.2,0.1
0.4,2.4,0.2,0.2,0.2
0.4,4.3,0.2,0.5,0.2
0.5,2.4,0.3,0.2,0.2
0.5,1.9,0.1,0.1,0.1
0.5,3.8,0.2,0.3,0.2
0.4,2.6,0.2,0.3,0.2
0.4,3.8,0.2,0.2,0.2
0.4,3.9,0.2,0.2,0.4
0.4,3.7,0.2,0.2,0.2
0.4,2.7,0.2,0.2,0.2
0.5,3.3,0.2,0.2,0.2
0.4,2.3,0.2,0.3,0.1
0.4,14.4,0.2,0.2,0.1
0.4,2.6,0.2,0.2,0.2
0.4,2.2,0.2,0.3,0.2
0.4,1.8,0.1,0.1,0.2
0.4,1.8,0.2,0.2,0.2
0.5,2.7,0.3,0.2,0.3
0.5,3.5,0.1,0.2,0.2
0.4,2.3,0.1,0.2,0.2
0.4,2.4,0.2,0.2,0.2
0.4,2.1,0.2,0.2,0.1
0.5,2,0.2,0.2,0.2
0.4,1.4,0.2,0.2,0.2
0.4,2.1,0.2,0.2,0.2
0.4,2.7,0.2,0.2,0.2
0.4,2.1,0.1,0.2,0.1
0.4,1.8,0.2,0.2,0.1
0.4,2.4,0.1,0.2,0.2
0.4,1.4,0.1,0.1,0.1
0.4,1.5,0.2,0.2,0.1
0.4,1.6,0.2,0.2,0.1
1.5,4.3,0.4,0.3,0.2
0.5,2.6,0.2,0.3,0.3
0.4,2.4,0.2,0.2,0.2
0.4,2.3,0.2,0.2,0.4
0.4,1.5,0.2,0.2,0.1
0.3,1.3,0.2,0.1,0.2
0.4,1.4,0.2,0.2,0.2
0.4,1.9,0.4,0.2,0.2
0.4,2.5,0.2,0.2,0.1
0.3,1.3,0.1,0.1,0.1
0.4,1.4,0.2,0.2,0.2
0.3,1.4,0.2,0.1,0.2
0.4,1.4,0.2,0.1,0.2
0.4,1.4,0.1,0.1,0.1
0.4,1.3,0.1,0.1,0.1
0.6,2.4,0.1,0.2,0.3
0.4,1.4,0.2,0.2,0.1
0.4,1.4,0.1,0.2,0.1
0.4,1.4,0.1,0.1,0.2
0.4,1.4,0.1,0.1,0.2
0.4,1.4,0.1,0.2,0.1
0.4,2.8,0.2,0.2,0.2
0.4,2.8,0.2,0.4,0.2
0.5,1.5,0.1,0.1,0.1
0.5,4.6,0.4,0.2,0.2
0.7,1.4,0.1,0.1,0.1
0.3,1.4,0.1,0.1,0.1
0.3,1.7,0.2,0.2,0.1
0.4,1.4,0.1,0.1,0.2
0.4,5.4,0.4,0.5,0.4
0.4,1.4,0.2,0.2,0.2
0.4,2.6,0.2,0.2,0.3
0.4,3,0.2,0.2,0.2
0.4,2.1,0.2,0.2,0.2
0.4,1.8,0.2,0.2,0.2
0.4,2,0.1,0.2,0.1
0.5,1.3,0.2,0.2,0.1
0.4,1.4,0.1,0.1,0.1
0.4,1.3,0.2,0.2,0.1
0.3,1.6,0.2,0.2,0.2
0.4,1.4,0.1,0.1,0.1
0.5,1.4,0.1,0.2,0.1
0.5,1.3,0.1,0.1,0.1
0.4,1.4,0.1,0.1,0.2
0.5,1.3,0.2,0.2,0.2
0.4,1.5,0.2,0.2,0.2
0.4,1.3,0.1,0.1,0.1
0.4,1.5,0.1,0.1,0.2
0.4,1.4,0.2,0.2,0.2
0.4,1.5,0.1,0.1,0.1
0.5,2.1,0.3,0.2,0.1
0.4,2,0.1,0.2,0.1
0.5,3.3,0.3,0.2,0.2
0.7,1.5,0.1,0.1,0.1
0.5,3,0.2,0.3,0.3
0.4,2.4,0.2,0.2,0.2
0.6,4.1,0.2,0.2,0.2
0.4,4.2,0.2,0.2,0.3
0.4,2.1,0.2,0.2,0.1
0.4,1.9,0.2,0.1,0.1
0.4,1.9,0.2,0.1,0.2
0.3,3.4,0.2,0.2,0.2
0.4,1.3,0.1,0.1,0.1
0.4,1.4,0.2,0.1,0.2
0.4,1.4,0.1,0.1,0.2
0.4,1.3,0.2,0.1,0.1
0.4,1.3,0.1,0.1,0.1
0.4,1.4,0.1,0.1,0.1
0.4,1.4,0.2,0.2,0.1
0.4,1.4,0.1,0.1,0.2
0.4,2,0.2,0.2,0.1
1,2.9,0.1,0.2,0.2
0.4,2.5,0.2,0.3,0.2
0.4,2.1,0.2,0.2,0.2
0.3,3.1,0.1,0.2,0.1
0.4,2.4,0.2,0.2,0.2
0.4,2.3,0.2,0.2,0.1
0.3,1.9,0.2,0.2,0.1
0.4,2,0.2,0.2,0.2
0.4,1.7,0.2,0.2,0.2
0.4,2.3,0.2,0.2,0.1
0.4,2.5,0.1,0.2,0.2
0.4,2.3,0.1,0.2,0.2
0.5,2.1,0.1,0.2,0.2
0.5,2,0.1,0.2,0.1
0.5,2.6,0.1,0.2,0.2
0.4,1.9,0.2,0.2,0.2
0.3,1.5,0.1,0.2,0.1
0.4,1.3,0.2,0.2,0.1
0.4,1.6,0.3,0.2,0.2
0.4,1.4,0.2,0.2,0.1
0.4,1.4,0.1,0.2,0.2
0.4,1.5,0.1,0.1,0.2
0.4,1.3,0.1,0.2,0.1
0.3,1.6,0.1,0.2,0.1
0.4,1.8,0.2,0.4,0.2
0.4,1.5,0.1,0.2,0.2
0.4,1.5,0.3,0.2,0.1
0.4,1.4,0.1,0.1,0.1
0.4,1.5,0.2,0.2,0.1
0.3,1.5,0.2,0.1,0.1
0.4,1.3,0.1,0.2,0.1
0.4,1.6,0.2,0.2,0.1
0.6,1.4,0.2,0.1,0.1
0.3,1.4,0.2,0.1,0.1
0.4,1.5,0.2,0.2,0.2
0.4,1.4,0.1,0.2,0.1
0.4,1.5,0.2,0.5,0.1
0.4,1.8,0.2,0.2,0.1
0.4,1.5,0.2,0.2,0.1
0.4,2,0.2,0.2,0.2
0.4,1.8,0.2,0.2,0.1
0.4,4.4,0.3,0.3,0.3
0.4,2.3,0.2,0.2,0.2
0.4,1.9,0.2,0.2,0.1
0.4,1.7,0.2,0.1,0.1
0.4,1.7,0.1,0.1,0.2
0.5,2.5,0.2,0.2,0.2
0.4,1.6,0.1,0.2,0.1
0.4,1.8,0.1,0.2,0.2
0.4,1.8,0.3,0.2,0.2
0.4,2,0.2,0.2,0.2
0.4,1.7,0.2,0.2,0.2
0.5,1.8,0.2,0.4,0.2
0.4,2.1,0.2,0.2,0.2
0.4,1.9,0.2,0.1,0.2
0.4,2,0.2,0.2,0.1
0.4,1.7,0.2,0.1,0.2
0.5,1.7,0.1,0.1,0.2
0.4,1.3,0.2,0.1,0.1
0.4,89.3,0.1,0.1,0.1
0.4,2.6,0.2,0.3,0.2
0.4,1.5,0.1,0.2,0.2
0.4,1.5,0.2,0.2,0.2
0.4,1.4,0.2,0.2,0.1
0.4,1.4,0.2,0.2,0.1
0.4,1.5,0.1,0.2,0.1
0.4,1.7,0.2,0.2,0.2
0.4,3.8,0.2,0.2,0.1
0.4,1.4,0.1,0.2,0.2
0.3,1.5,0.2,0.2,0.1
0.4,1.4,0.1,0.2,0.2
0.4,1.4,0.1,0.2,0.1
0.4,1.9,0.1,0.1,0.2
0.4,1.7,0.2,0.2,0.1
0.4,1.7,0.1,0.2,0.2
0.5,2,0.2,0.2,0.2
0.4,2.1,0.2,0.2,0.2
0.4,2,0.1,0.2,0.3
0.4,1.6,0.1,0.2,0.2
0.4,1.4,0.1,0.2,0.1
0.4,1.3,0.1,0.1,0.1
0.3,1.3,0.1,0.1,0.1
0.4,1.3,0.1,0.1,0.1
0.4,2,0.2,0.2,0.2
0.3,1.5,0.1,0.2,0.1
0.4,1.5,0.2,0.2,0.1
0.4,1.6,0.2,0.2,0.2
0.5,1.4,0.2,0.2,0.1
0.4,1.4,0.2,0.1,0.1
