820.7,41.1,0.2,0.2,0.1
875.2,67.6,0.2,0.2,0.1
989.2,38.5,0.1,0.1,0.2
709.5,29.1,0.1,0.1,0.2
703.5,26.6,0.2,0.1,0.1
724,122.6,0.3,0.3,0.3
671.5,27.3,0.2,0.1,0.1
666.3,26.1,0.1,0.1,0.1
697.8,26.5,0.2,0.1,0.1
687.7,26.7,0.2,0.1,0.1
696.3,26.3,0.1,0.1,0.1
807.7,36.8,0.1,0.1,0.1
691.4,27.7,0.1,0.1,0.2
710.9,26.5,0.2,0.2,0.1
665,28.2,0.1,0.1,0.2
819.3,26.9,0.1,0.1,0.1
769.6,26.6,0.1,0.2,0.1
1049,36.9,0.3,0.4,0.3
680.2,26.9,0.2,0.2,0.1
683.7,26.4,0.1,0.2,0.1
678.1,44.4,0.2,0.2,0.1
662.8,37.4,0.2,0.2,0.3
729.7,26.4,0.2,0.2,0.1
685.7,26.8,0.1,0.1,0.2
695.5,26.5,0.2,0.2,0.1
817.7,26.7,0.2,0.2,0.1
686.7,26.7,0.1,0.2,0.1
690,26.2,0.2,0.2,0.1
698.5,77.7,0.3,0.4,0.4
684.8,26.5,0.2,0.1,0.1
1033.2,29.2,0.2,0.1,0.1
1120.6,54.5,0.3,1.1,1
686.1,46.2,0.3,0.3,0.3
665.3,29.3,0.1,0.2,0.1
742.7,27.5,0.1,0.1,0.2
690.4,27,0.1,0.1,0.2
685.8,27,0.1,0.1,0.1
1065.2,26.7,0.1,0.2,0.1
688.4,30.7,0.1,0.2,0.2
679.8,25.9,0.2,0.2,0.1
677.2,24.9,0.2,0.1,0.1
708.8,25.7,0.1,0.1,0.1
682.2,26.9,0.1,0.2,0.1
675.5,30.5,0.2,0.2,0.6
707.8,25.6,0.1,0.2,0.1
703.8,62.7,0.3,0.4,0.3
981.2,44.3,0.3,0.3,0.4
642.2,25.3,0.1,0.2,0.2
648.5,25.3,0.1,0.2,0.1
632.5,25.1,0.2,0.1,0.1
758.3,34.4,0.1,0.1,0.1
646.8,26.4,0.1,0.1,0.1
638,25,0.1,0.2,0.1
629.8,25.3,0.1,0.2,0.2
673.3,37.5,0.1,0.1,0.1
679.6,25.9,0.1,0.1,0.1
807.8,27.6,0.1,0.1,0.1
653.2,25,0.1,0.1,0.2
624,25.9,0.2,0.1,0.1
615.1,25.4,0.1,0.2,0.1
643.9,24.8,0.1,0.2,0.1
701.8,45.6,0.2,0.2,0.1
668.9,25.2,0.2,0.1,0.1
636,25.3,0.1,0.2,0.1
636.1,25.2,0.1,0.2,0.1
754.8,25,0.1,0.1,0.1
670.5,25.9,0.2,0.1,0.1
640.8,27.4,0.1,0.2,0.1
646.8,25.2,0.1,0.2,0.1
653.3,47.5,0.1,0.1,0.1
634.7,25.7,0.2,0.1,0.1
611.1,25.2,0.1,0.2,0.1
638.8,25.1,0.1,0.1,0.1
653.5,25.2,0.2,0.2,0.1
610.1,43.1,0.1,0.1,0.1
705.9,24.5,0.1,0.2,0.1
651.6,47.6,0.1,0.2,0.1
642.1,26.2,0.2,0.1,0.1
660.5,25.1,0.1,0.1,0.2
732,26.1,0.2,0.2,0.1
791.7,25.1,0.1,0.2,0.1
628.9,25.2,0.1,0.1,0.1
622,25.8,0.2,0.2,0.1
663.6,25.6,0.2,0.2,0.1
683.8,25.3,0.1,0.2,0.2
647,25.1,0.2,0.1,0.1
977,25,0.1,0.1,0.1
1065.2,26.3,0.1,0.1,0.1
693.3,31.3,0.1,0.1,0.1
711.7,26.1,0.2,0.2,0.1
688.6,28.8,0.2,0.2,0.1
699.5,31.5,0.1,0.2,0.1
741.8,37.5,0.1,0.2,0.1
671.7,26.8,0.2,0.2,0.1
758.4,25.9,0.1,0.2,0.1
722.6,26.7,0.1,0.1,0.2
698.7,30,0.1,0.1,0.2
693,27.2,0.1,0.1,0.1
730.1,27.2,0.2,0.1,0.1
665.2,25.7,0.1,0.1,0.1
662.6,30.4,0.1,0.1,0.1
662.4,26,0.1,0.1,0.1
683,36.8,0.1,0.1,0.2
720.4,26.2,0.1,0.2,0.1
700.3,25.9,0.1,0.2,0.1
1378.7,28.5,0.1,0.2,0.1
685.7,26.5,0.1,0.1,0.1
628.5,25.9,0.1,0.2,0.1
626.2,25.9,0.2,0.2,0.1
1014.2,28.1,0.1,0.1,0.1
683.9,26.5,0.2,0.2,0.1
626.2,25.8,0.1,0.1,0.2
639.7,25.8,0.1,0.2,0.1
1048.7,27.8,0.2,0.1,0.1
660.6,25.4,0.1,0.1,0.1
632.6,25.8,0.1,0.1,0.1
623.7,26.7,0.1,0.1,0.2
670.6,37.4,0.2,0.2,0.2
672.9,26,0.2,0.1,0.1
614.2,25,0.2,0.1,0.1
688,25,0.1,0.2,0.1
754.5,28.7,0.2,0.1,0.1
658.6,24.8,0.1,0.2,0.1
640.6,25.5,0.1,0.2,0.1
870.9,25,0.1,0.1,0.1
678.3,25.1,0.2,0.1,0.1
622.6,25.8,0.1,0.1,0.2
632.5,26.6,0.1,0.2,0.1
1083.6,27.5,0.1,0.1,0.1
675.9,36.4,0.1,0.1,0.1
1149.7,25.9,0.1,0.2,0.1
651.8,26,0.2,0.2,0.1
682.4,25.6,0.1,0.1,0.1
645.3,25.7,0.1,0.1,0.1
644.4,28.2,0.1,0.2,0.1
663.6,49,0.1,0.2,0.1
925.3,36.7,0.1,0.1,0.1
679.7,40.7,0.1,0.2,0.2
647.1,26.2,0.1,0.1,0.1
913.2,40.7,0.1,0.1,0.2
671.4,26,0.1,0.1,0.1
714.9,25.8,0.1,0.1,0.2
791.2,50.1,0.2,0.1,0.3
767.7,31.8,0.2,0.2,0.1
637.1,26,0.1,0.1,0.2
632.2,25.3,0.2,0.1,0.1
651.8,25.8,0.1,0.2,0.1
625,25.5,0.1,0.1,0.2
615,25.3,0.1,0.2,0.1
658.8,25.5,0.1,0.2,0.1
646.4,28.3,0.2,0.2,0.2
691.8,25,0.1,0.1,0.1
623.8,24.9,0.2,0.1,0.1
625,25.5,0.2,0.1,0.1
725.3,27,0.1,0.1,0.1
656.1,26.2,0.1,0.1,0.1
625.8,25.2,0.1,0.1,0.1
632.9,25.3,0.1,0.1,0.1
708.7,27.2,0.1,0.1,0.1
657,25.3,0.1,0.2,0.1
611.1,25.1,0.1,0.1,0.2
634.8,25.2,0.1,0.2,0.1
650.5,25.4,0.1,0.1,0.1
656.9,25.2,0.2,0.1,0.1
617.6,25.5,0.1,0.1,0.1
648.8,25.1,0.1,0.1,0.1
629,26,0.2,0.1,0.1
658.1,25.4,0.1,0.1,0.1
709.5,26.3,0.2,0.1,0.1
638.3,27.6,0.2,0.1,0.1
769,26,0.1,0.1,7.1
687.8,29.1,0.2,0.2,0.1
646.5,25.6,0.1,0.1,0.1
650.4,26.8,0.1,0.2,0.1
795.4,27.8,0.1,0.2,0.1
647.8,25.9,0.1,0.1,0.2
720.2,27.8,0.1,0.1,0.1
722.5,26,0.2,0.1,0.1
698.4,36.1,0.1,0.1,0.1
656,25,0.2,0.1,0.1
657.6,28.2,0.1,0.1,0.1
1009.3,25.7,0.2,0.1,0.1
677.5,25.4,0.2,0.1,0.1
616.4,25.1,0.1,0.1,0.2
632.4,25.2,0.1,0.2,0.1
832.2,25.5,0.1,0.1,0.1
705.7,28.8,0.1,0.1,0.1
693.1,25.2,0.1,0.1,0.1
717.8,24.9,0.1,0.1,0.1
734.2,28.2,0.1,0.2,0.2
658.1,25.9,0.1,0.1,0.2
645.3,25.7,0.1,0.1,0.1
633.1,26.9,0.1,0.2,0.1
644.1,37.7,0.1,0.2,0.1
663,24.3,0.1,0.1,0.1
632.7,28,0.1,0.1,0.1
631.1,33.2,0.1,0.1,0.1
653.5,25.9,0.1,0.2,0.1
624.9,25.8,0.1,0.1,0.1
609.8,24.9,0.1,0.1,0.1
666,25.6,0.1,0.1,0.1
732.6,28,0.1,0.2,0.1
649.6,25.5,0.1,0.2,0.1
613.3,25,0.1,0.1,0.2
626.5,44.7,0.1,0.2,0.1
838,36.7,0.1,0.1,0.1
649.3,25.1,0.1,0.2,0.1
632.6,34.6,0.1,0.1,0.1
651.9,26,0.2,0.1,0.1
734.6,25.9,0.1,0.1,0.1
648.6,25,0.1,0.1,0.1
614.5,25.1,0.1,0.2,0.1
649.7,25.1,0.1,0.1,0.2
662.3,27.3,0.1,0.2,0.1
658.4,46.6,0.1,0.2,0.1
634.8,25.3,0.1,0.1,0.1
618.1,25,0.1,0.2,0.1
1140,35.9,0.2,0.2,0.2
698,33.4,0.1,0.2,0.1
681.8,27.7,0.2,0.1,0.1
629.9,25.9,0.1,0.2,0.1
810.5,25.9,0.1,0.2,0.1
672.8,27.7,0.1,0.1,0.2
720.9,25.9,0.1,0.1,0.2
1072.6,26,0.1,0.1,0.1
679.9,27.3,0.1,0.1,0.2
651.8,25.6,0.2,0.1,0.1
695.5,28,0.2,0.1,0.1
958.7,25.3,0.1,0.2,0.1
663.8,26,0.1,0.1,0.1
644.1,28,0.1,0.1,0.1
632,26.7,0.1,0.2,0.1
702.5,36.7,0.1,0.2,0.1
630.9,25.7,0.2,0.1,0.1
645.1,26.8,0.1,0.2,0.1
1095.4,27.3,0.1,0.2,0.1
677.9,26.8,0.1,0.2,0.1
630.2,25.6,0.1,0.2,0.1
672.8,27,0.1,0.1,0.1
717.2,26.7,0.1,0.2,0.1
661.2,25,0.1,0.1,0.1
645.1,26.3,0.1,0.2,0.1
639.7,28.8,0.1,0.1,0.2
755.9,26.3,0.1,0.2,0.1
660.2,26.8,0.1,0.1,0.1
732.5,29,0.1,0.1,0.1
759.8,28,0.2,0.1,0.1
1305.1,27.4,0.1,0.2,0.1
702.3,35,0.2,0.2,0.2
694.7,28.7,0.2,0.2,0.4
679.1,27.1,0.1,0.2,0.1
690.6,26.3,0.1,0.1,0.2
674.4,27.2,0.1,0.1,0.1
657.1,26.6,0.2,0.2,0.1
651.8,27,0.1,0.1,0.2
801.5,39.8,0.3,0.3,0.3
679.4,26.5,0.1,0.1,0.2
696.3,27.1,0.2,0.1,0.1
1087.2,26.8,0.1,0.1,0.1
805.3,27.1,0.1,0.1,0.2
1013.5,52.4,0.3,0.2,0.3
817.5,29.1,0.1,0.2,0.1
697.8,37.1,0.1,0.1,0.2
997.8,47.8,0.3,0.3,0.5
688,27.5,0.1,0.1,0.1
726.4,26.3,0.2,0.1,0.1
682.4,26.1,0.1,0.2,0.1
755.7,27.6,0.2,0.1,0.1
703.3,29.8,0.2,0.1,0.1
706.5,30.7,0.2,0.2,0.1
684.7,29.3,0.1,0.1,0.2
708.9,28.7,0.1,0.1,0.1
663,26.7,0.1,0.1,0.1
701.4,30.6,0.2,0.2,0.1
717.2,39.2,0.1,0.1,0.1
743,27.5,0.1,0.1,0.2
755.3,55.3,0.2,0.2,0.2
962.7,32.5,0.2,0.1,0.2
724.1,33.1,0.2,0.2,0.2
665.8,28.1,0.2,0.2,0.1
750.7,26.7,0.2,0.2,0.1
721.8,26.8,0.1,0.2,0.1
687.3,26.3,0.2,0.2,0.1
846.6,36.3,0.1,0.1,0.2
1431.7,50.2,0.3,0.3,0.2
685,29.7,0.2,0.2,0.1
672.2,26.4,0.1,0.1,0.2
662.1,26.5,0.1,0.1,0.1
741.9,34.6,0.2,0.2,0.1
696.7,26.8,0.1,0.2,0.1
821.4,29.2,0.1,0.1,0.2
788.1,41.6,0.1,0.1,0.1
681,26.9,0.1,0.2,0.1
659.7,34.7,0.1,0.1,0.2
678.9,27.5,0.2,0.1,0.1
1204.3,37.7,0.2,0.1,0.1
1035.3,50.5,1.1,1,0.4
904.8,34.8,0.3,0.2,0.1
777.1,59.3,0.2,0.2,0.2
730.7,31.4,0.1,0.1,0.1
833.2,51.1,0.3,0.3,0.3
845.8,71.4,1.1,1.1,1.1
683.3,27.4,0.1,0.2,0.1
942.6,50.6,0.1,0.1,0.1
683,25.8,0.1,0.2,0.1
709.3,26.9,0.1,0.2,0.2
1094.4,27.1,0.1,0.1,0.2
682.8,31.1,0.2,0.2,0.1
677.9,26.5,0.2,0.2,0.1
698.8,26.5,0.1,0.2,0.1
854,28.1,0.1,0.1,0.2
730.4,27.1,0.1,0.1,0.2
684.4,26,0.1,0.1,0.1
811.8,26.9,0.1,0.1,0.2
726.2,41.3,0.2,0.1,0.1
691.2,27.5,0.1,0.1,0.2
670.9,26.8,0.1,0.2,0.1
912.1,32.4,0.1,0.1,0.2
693.8,27,0.1,0.2,0.1
786.6,38.6,0.1,0.2,0.1
709.3,29.3,0.1,0.1,0.2
757.1,28,0.1,0.2,0.1
673.4,26.9,0.1,0.1,0.2
707.4,25.8,0.1,0.1,0.1
674.8,29,0.2,0.1,0.1
751.5,26.1,0.1,0.2,0.1
687.8,38.3,0.2,0.3,0.2
734.2,51.3,0.3,0.3,0.3
696.1,26.6,0.1,0.1,0.1
817.9,26.8,0.1,0.2,0.1
706,38.6,0.1,0.1,0.2
758.3,27.4,0.1,0.1,0.1
750.5,30.3,0.1,0.1,0.2
732.4,26.4,0.1,0.1,0.1
716.2,29.5,0.1,0.1,0.2
690.4,32.7,0.2,0.2,0.1
684.3,25.8,0.2,0.2,0.1
697.9,34.5,0.2,0.2,0.1
667.3,26.2,0.2,0.1,0.1
716.2,26.6,0.1,0.1,0.1
1209.2,27.8,0.2,0.2,0.1
695.8,26.1,0.2,0.1,0.1
701.1,26.1,0.1,0.2,0.1
653.1,26.3,0.1,0.1,0.1
730.2,26,0.1,0.2,0.1
695.8,26.1,0.1,0.2,0.1
1186.1,26.6,0.2,0.1,0.1
699.3,37.4,0.1,0.1,0.1
691.6,27.5,0.1,0.1,0.1
711,25.8,0.1,0.2,0.1
699.1,26.5,0.1,0.2,0.1
697.4,26.3,0.1,0.1,0.1
781,35.3,0.1,0.1,0.2
953.4,44.8,0.2,0.2,0.3
713.7,30.4,0.2,0.2,0.1
673.3,25.9,0.2,0.2,0.1
644.6,25.7,0.1,0.1,0.2
786.9,26.6,0.2,0.1,0.1
700.5,25.8,0.1,0.2,0.1
738.1,24.8,0.2,0.1,0.1
685.5,25.1,0.1,0.1,0.2
637.1,25.2,0.1,0.2,0.1
634.2,24.8,0.1,0.1,0.1
620.4,25.3,0.1,0.2,0.2
633.5,25,0.1,0.2,0.1
670.6,25.4,0.1,0.1,0.1
638.8,25.1,0.1,0.1,0.1
611.2,27.7,0.2,0.2,0.1
610.8,24.9,0.1,0.2,0.1
637.2,25.9,0.2,0.1,0.1
642.6,25.1,0.1,0.1,0.2
659.2,27.7,0.2,0.2,0.1
642.2,25.8,0.1,0.1,0.1
668.6,26.9,0.1,0.1,0.1
644.1,25.3,0.1,0.2,0.1
647.6,26.2,0.1,0.2,0.1
683.5,38.2,0.2,0.2,0.2
702,26,0.1,0.1,0.1
676.3,25.9,0.1,0.1,0.2
648.9,28.8,0.1,0.2,0.1
772.4,26,0.1,0.1,0.1
714.6,26,0.2,0.1,0.1
643.9,27.9,0.1,0.1,0.1
622.6,25.5,0.1,0.1,0.1
677.3,29.5,0.1,0.2,0.2
648.4,26.2,0.1,0.2,0.1
683.8,27,0.1,0.1,0.1
619.3,25.3,0.1,0.1,0.2
646.8,26.1,0.1,0.1,0.1
689.5,25.2,0.1,0.1,0.1
635.9,26.7,0.1,0.2,0.1
680.9,27.9,0.1,0.1,0.1
676.5,25.8,0.1,0.2,0.1
644.8,25.9,0.1,0.1,0.2
610.3,24.9,0.1,0.2,0.1
651.1,25.2,0.2,0.1,0.1
644,24.9,0.1,0.1,0.1
636.3,25.8,0.1,0.1,0.1
664.1,27.2,0.1,0.2,0.1
640,25.7,0.2,0.1,0.1
656.2,25.4,0.1,0.1,0.2
715,26.1,0.1,0.1,0.2
633.8,25.3,0.1,0.1,0.1
652.6,38.4,0.1,0.1,0.1
680.8,25,0.1,0.2,0.1
640.7,26.3,0.1,0.1,0.1
615.3,25.2,0.1,0.2,0.1
759.8,25.2,0.1,0.1,0.2
678.4,25.7,0.1,0.1,0.1
616.8,25,0.1,0.2,0.1
636.5,26.9,0.1,0.2,0.1
1024.4,27.3,0.1,0.1,0.1
697,27.5,0.1,0.1,0.2
621.1,25.2,0.1,0.2,0.1
629,25.9,0.1,0.2,0.1
743.8,25.7,0.2,0.1,0.1
655.7,27.4,0.1,0.1,0.1
639.7,24.9,0.1,0.1,0.1
610.8,25.4,0.1,0.2,0.1
767.7,25.5,0.2,0.2,0.1
657.5,26.9,0.1,0.1,0.1
624.3,26.2,0.1,0.2,0.1
610.3,25.3,0.1,0.1,0.1
742.7,27.9,0.2,0.1,0.1
634.7,25.1,0.1,0.1,0.2
660.9,25.9,0.1,0.1,0.1
619.3,25.4,0.1,0.1,0.1
682.8,25,0.1,0.1,0.2
657.7,25.1,0.1,0.2,0.2
637.9,25.2,0.1,0.2,0.1
626.3,25.2,0.1,0.2,0.1
681.9,25.3,0.1,0.1,0.1
658.3,25.5,0.1,0.1,0.1
663.3,26,0.2,0.1,0.1
635.4,25.3,0.2,0.1,0.1
710,26.9,0.1,0.1,0.1
631.1,25.2,0.1,0.1,0.2
633.5,25.2,0.2,0.1,0.1
703.8,25,0.2,0.1,0.1
663,25.4,0.1,0.1,0.1
643.1,25.2,0.1,0.2,0.1
659.3,25.3,0.1,0.1,0.1
628.2,27.8,0.1,0.1,0.1
760.9,25,0.1,0.1,0.2
667.4,25.2,0.1,0.1,0.1
635.9,25.4,0.2,0.1,0.1
